chr22	37871129	37872308	
chr22	37873849	37873864	
chr22	37877824	37877945	
chr22	37880253	37881653	
chr22	37882332	37882353	
chr22	37882619	37882919	
chr22	37888819	37889242	
chr22	37892981	37893437	
chr22	37893915	37893925	
chr22	37894347	37894750	
chr22	37896189	37896773	
chr22	37897524	37898252	
chr22	37898389	37898655	
chr22	37899011	37899026	
chr22	37899900	37900101	
chr22	37900778	37900799	
chr22	37905190	37905203	
chr22	37905280	37905295	
chr22	37906651	37906662	
chr22	37907540	37907561	
chr22	37908066	37908441	
chr22	37908489	37908862	
chr22	37914403	37917908	
chr22	37921102	37922169	
chr22	37925933	37926175	
chr22	37929653	37930853	
chr22	37934764	37935302	
chr22	37937713	37938389	
chr22	37940710	37942484	
chr22	37942814	37943053	
chr22	37943109	37943124	
chr22	37944277	37944438	
chr22	37945704	37945899	
chr22	37948553	37949304	
chr22	37955321	37955822	
chr22	37955893	37958504	
chr22	37959206	37959530	
chr22	37959689	37960149	
chr22	37962363	37962374	
chr22	37963053	37963874	
chr22	37965465	37965788	
chr22	37965853	37966767	
chr22	37967530	37967541	
chr22	37967549	37967560	
chr22	37970675	37970945	
chr22	37975840	37976453	
chr22	37983031	37983042	
chr22	37983098	37983109	
chr22	37985001	37985012	
chr22	37988253	37989053	
chr22	37989834	37990630	
chr22	37997506	37997969	
chr22	37998724	37998738	
chr22	38000236	38000251	
chr22	38000934	38001479	
chr22	38002853	38003617	
chr22	38003702	38003713	
chr22	38004053	38006312	
chr22	38006574	38007159	
chr22	38007436	38007447	
chr22	38012466	38012483	
chr22	38014271	38014282	
chr22	38014386	38014400	
chr22	38018609	38019119	
chr22	38019139	38020150	
chr22	38022053	38022653	
chr22	38023599	38023613	
chr22	38023631	38023882	
chr22	38027267	38027391	
chr22	38027615	38028154	
chr22	38029053	38031216	
chr22	38032253	38033253	
chr22	38034346	38036107	
chr22	38036453	38036853	
chr22	38036896	38037104	
chr22	38037175	38037195	
chr22	38037202	38037222	
chr22	38037299	38037310	
chr22	38037327	38037338	
chr22	38038318	38038367	
chr22	38038912	38039763	
chr22	38041735	38041746	
chr22	38043164	38043245	
chr22	38043366	38043408	
chr22	38045519	38045939	
chr22	38053053	38057885	
chr22	38060717	38061100	
chr22	38062342	38062353	
chr22	38063702	38063713	
chr22	38064065	38064400	
chr22	38069053	38069653	
chr22	38070653	38073853	
chr22	38075520	38075757	
chr22	38077601	38077920	
chr22	38079114	38079125	
chr22	38080268	38080279	
chr22	38080813	38081073	
chr22	38082099	38083174	
chr22	38084806	38085007	
chr22	38085352	38085367	
chr22	38087127	38087138	
chr22	38088455	38089448	
chr22	38090547	38090870	
chr22	38091637	38091891	
chr22	38092573	38093251	
chr22	38097499	38097509	
chr22	38097650	38097662	
chr22	38106543	38107194	
chr22	38110284	38110385	
chr22	38113488	38113506	
chr22	38121454	38122189	
chr22	38122705	38122720	
chr22	38122783	38122793	
chr22	38124280	38124414	
chr22	38126225	38126803	
chr22	38127843	38128196	
chr22	38130973	38131524	
chr22	38132604	38132739	
chr22	38133076	38133091	
chr22	38134477	38134488	
chr22	38135539	38136040	
chr22	38137206	38137559	
chr22	38138520	38138737	
chr22	38141673	38143201	
chr22	38143643	38143654	
chr22	38143847	38144656	
chr22	38145808	38145826	
chr22	38145998	38146013	
chr22	38146046	38146247	
chr22	38148114	38149142	
chr22	38154879	38155080	
chr22	38155993	38156694	
chr22	38156929	38156940	
chr22	38158282	38159124	
chr22	38160746	38160764	
chr22	38160766	38160781	
chr22	38160828	38160839	
chr22	38162111	38162121	
chr22	38163631	38163646	
chr22	38164198	38165276	
chr22	38172227	38172561	
chr22	38172953	38173654	
chr22	38174866	38174878	
chr22	38175839	38175850	
chr22	38177430	38177950	
chr22	38178544	38178555	
chr22	38178578	38178590	
chr22	38178860	38179081	
chr22	38179804	38179947	
chr22	38180019	38180030	
chr22	38180673	38181544	
chr22	38187833	38188404	
chr22	38188551	38188562	
chr22	38192332	38192350	
chr22	38198058	38198234	
chr22	38198253	38200453	
chr22	38201053	38205268	
chr22	38213453	38215253	
chr22	38220373	38222067	
chr22	38228058	38228186	
chr22	38238297	38238594	
chr22	38239476	38239809	
chr22	38240053	38240853	
chr22	38244626	38246579	
chr22	38246789	38247299	
chr22	38258669	38259239	
chr22	38259453	38259853	
chr22	38260264	38260632	
chr22	38266442	38266453	
chr22	38276899	38276914	
chr22	38283482	38284321	
chr22	38288920	38289121	
chr22	38289722	38289733	
chr22	38289745	38289758	
chr22	38290993	38291714	
chr22	38292189	38292631	
chr22	38294644	38295234	
chr22	38300671	38302653	
chr22	38303204	38303439	
chr22	38306317	38306520	
chr22	38307427	38307450	
chr22	38307498	38307748	
chr22	38309464	38309477	
chr22	38309777	38310070	
chr22	38313439	38313450	
chr22	38317875	38317896	
chr22	38323417	38323438	
chr22	38326706	38327075	
chr22	38328008	38328019	
chr22	38329773	38330653	
chr22	38349064	38350246	
chr22	38361280	38361932	
chr22	38363542	38364119	
chr22	38364690	38365181	
chr22	38367198	38367219	
chr22	38377517	38378011	
chr22	38378505	38378710	
chr22	38379626	38379768	
chr22	38379932	38380307	
chr22	38381424	38382457	
chr22	38384383	38385142	
chr22	38391349	38391360	
chr22	38392036	38392654	
chr22	38392926	38393147	
chr22	38394344	38396253	
chr22	38397396	38397407	
chr22	38398411	38398426	
chr22	38398448	38398463	
chr22	38402446	38402464	
chr22	38404177	38404373	
chr22	38408894	38408909	
chr22	38408977	38408989	
chr22	38412385	38412398	
chr22	38413400	38413940	
chr22	38414407	38414422	
chr22	38414788	38415843	
chr22	38418508	38418519	
chr22	38423081	38423092	
chr22	38423480	38423495	
chr22	38424075	38425035	
chr22	38427118	38427914	
chr22	38428833	38430894	
chr22	38432407	38432420	
chr22	38433642	38434901	
chr22	38437683	38437944	
chr22	38442139	38442879	
chr22	38446391	38446997	
chr22	38447437	38447629	
chr22	38448153	38449103	
chr22	38452616	38453968	
chr22	38461393	38461594	
chr22	38465290	38465598	
chr22	38469936	38470387	
chr22	38471033	38471054	
chr22	38474670	38474685	
chr22	38477996	38478197	
chr22	38489225	38489235	
chr22	38490828	38490842	
chr22	38490846	38490860	
chr22	38493565	38494601	
chr22	38494775	38494790	
chr22	38494791	38494802	
chr22	38496797	38497067	
chr22	38499853	38500453	
chr22	38503310	38503521	
chr22	38503543	38504294	
chr22	38505670	38505859	
chr22	38507254	38507881	
chr22	38508274	38508381	
chr22	38510353	38511091	
chr22	38521138	38521148	
chr22	38521164	38521174	
chr22	38522909	38522927	
chr22	38526674	38526685	
chr22	38531273	38531884	
chr22	38536465	38536476	
chr22	38537447	38537458	
chr22	38538253	38540453	
chr22	38541634	38542135	
chr22	38544489	38544500	
chr22	38546593	38546604	
chr22	38550009	38550113	
chr22	38557307	38557320	
chr22	38557857	38558370	
chr22	38559047	38559058	
chr22	38559098	38559120	
chr22	38559554	38559855	
chr22	38561258	38561716	
chr22	38561854	38562266	
chr22	38562464	38562475	
chr22	38563690	38564179	
chr22	38568085	38568491	
chr22	38568667	38569685	
chr22	38571969	38572887	
chr22	38573116	38573127	
chr22	38573746	38574594	
chr22	38575053	38579053	
chr22	38583303	38583934	
chr22	38588146	38588267	
chr22	38589657	38589998	
chr22	38590683	38590698	
chr22	38593221	38593236	
chr22	38595383	38595396	
chr22	38597483	38599585	
chr22	38599616	38600504	
chr22	38601732	38602726	
chr22	38604660	38604678	
chr22	38610037	38610238	
chr22	38610383	38610954	
chr22	38611243	38611366	
chr22	38611378	38611392	
chr22	38614270	38615369	
chr22	38618503	38619404	
chr22	38622296	38623295	
chr22	38624557	38625386	
chr22	38625565	38626516	
chr22	38634991	38635750	
chr22	38637030	38637367	
chr22	38654015	38654220	
chr22	38655114	38655128	
chr22	38656528	38656845	
chr22	38657177	38657369	
chr22	38658007	38658457	
chr22	38659866	38659877	
chr22	38660797	38661352	
chr22	38662185	38662399	
chr22	38662656	38662671	
chr22	38663130	38663370	
chr22	38667623	38668984	
chr22	38668987	38668998	
chr22	38669026	38669037	
chr22	38669144	38669496	
chr22	38674773	38675087	
chr22	38678658	38678669	
chr22	38679194	38680244	
chr22	38686635	38686648	
chr22	38688753	38689003	
chr22	38690711	38690912	
chr22	38691890	38692091	
chr22	38692464	38692889	
chr22	38694156	38694907	
chr22	38695850	38695865	
chr22	38699846	38699857	
chr22	38700095	38700335	
chr22	38701776	38701785	
chr22	38701820	38701831	
chr22	38705721	38705974	
chr22	38707409	38707420	
chr22	38708430	38708450	
chr22	38710950	38711252	
chr22	38712098	38712109	
chr22	38712309	38712627	
chr22	38712758	38714805	
chr22	38723637	38723648	
chr22	38731098	38731113	
chr22	38731281	38731292	
chr22	38731904	38733274	
chr22	38738497	38738698	
chr22	38740731	38740876	
chr22	38740912	38741089	
chr22	38743120	38743131	
chr22	38744477	38744489	
chr22	38745288	38745299	
chr22	38745866	38745877	
chr22	38746801	38746822	
chr22	38747296	38747849	
chr22	38749154	38750055	
chr22	38770049	38770366	
chr22	38770378	38770389	
chr22	38785282	38785300	
chr22	38787005	38787573	
chr22	38791332	38791345	
chr22	38793261	38793272	
chr22	38793342	38793357	
chr22	38794073	38795524	
chr22	38797878	38797895	
chr22	38802719	38802730	
chr22	38802736	38803049	
chr22	38805047	38805065	
chr22	38808173	38809324	
chr22	38815052	38815283	
chr22	38817464	38817820	
chr22	38818712	38818723	
chr22	38818772	38818793	
chr22	38818806	38818827	
chr22	38818831	38818852	
chr22	38819234	38819252	
chr22	38819405	38819420	
chr22	38820078	38820341	
chr22	38820575	38820898	
chr22	38827545	38828058	
chr22	38831061	38831272	
chr22	38832094	38832105	
chr22	38833677	38833689	
chr22	38836904	38837277	
chr22	38839465	38839486	
chr22	38840321	38840333	
chr22	38840349	38840364	
chr22	38847870	38848371	
chr22	38850616	38850957	
chr22	38851939	38851950	
chr22	38856141	38856156	
chr22	38857568	38857581	
chr22	38857621	38857632	
chr22	38859503	38859514	
chr22	38863629	38864730	
chr22	38873665	38873685	
chr22	38885901	38885912	
chr22	38886622	38886635	
chr22	38888169	38888184	
chr22	38889941	38889952	
chr22	38890469	38890829	
chr22	38897053	38903653	
chr22	38906253	38907253	
chr22	38907912	38907930	
chr22	38908816	38908827	
chr22	38909104	38909446	
chr22	38910535	38911024	
chr22	38911753	38911764	
chr22	38927485	38927496	
chr22	38927653	38928253	
chr22	38939783	38939794	
chr22	38944913	38945624	
chr22	38946374	38946385	
chr22	38950399	38950414	
chr22	38963715	38963726	
chr22	38965757	38967105	
chr22	38968234	38968401	
chr22	38969938	38969949	
chr22	38980434	38980449	
chr22	38981848	38981863	
chr22	38982100	38982113	
chr22	39001853	39002853	
chr22	39003735	39003945	
chr22	39009858	39009869	
chr22	39010970	39010985	
chr22	39016764	39016775	
chr22	39019551	39019572	
chr22	39020983	39020998	
chr22	39021482	39021493	
chr22	39024588	39024805	
chr22	39025303	39025321	
chr22	39030520	39030531	
chr22	39037024	39037035	
chr22	39040638	39040653	
chr22	39041697	39041717	
chr22	39041846	39041857	
chr22	39045892	39046147	
chr22	39048898	39048913	
chr22	39051719	39051730	
chr22	39051791	39053171	
chr22	39053204	39053805	
chr22	39070289	39070300	
chr22	39072209	39072629	
chr22	39074900	39074911	
chr22	39075618	39075629	
chr22	39076603	39076618	
chr22	39077253	39079053	
chr22	39090059	39090516	
chr22	39090869	39091229	
chr22	39092053	39094655	
chr22	39095204	39095219	
chr22	39095253	39098014	
chr22	39100653	39104653	
chr22	39105253	39107653	
chr22	39112497	39112518	
chr22	39113040	39113886	
chr22	39114199	39115044	
chr22	39120619	39121328	
chr22	39125005	39125362	
chr22	39128653	39128668	
chr22	39128687	39128702	
chr22	39129040	39129891	
chr22	39136807	39137044	
chr22	39140973	39140984	
chr22	39141124	39141285	
chr22	39143858	39144070	
chr22	39144539	39144674	
chr22	39147253	39148653	
chr22	39149053	39153853	
chr22	39154340	39154351	
chr22	39154732	39154746	
chr22	39154806	39154817	
chr22	39157091	39157102	
chr22	39157532	39157560	
chr22	39157781	39158336	
chr22	39160324	39160335	
chr22	39160619	39160820	
chr22	39162035	39162686	
chr22	39164654	39166305	
chr22	39168336	39169952	
chr22	39170652	39170672	
chr22	39170701	39170721	
chr22	39179295	39179306	
chr22	39179320	39179331	
chr22	39179345	39179356	
chr22	39184443	39184764	
chr22	39189073	39189227	
chr22	39189233	39190414	
chr22	39193626	39193637	
chr22	39193723	39193736	
chr22	39195264	39195512	
chr22	39195816	39195831	
chr22	39197472	39197484	
chr22	39198643	39199364	
chr22	39207854	39207865	
chr22	39210254	39210265	
chr22	39212035	39212053	
chr22	39213343	39213845	
chr22	39215591	39215606	
chr22	39216392	39216403	
chr22	39216811	39216822	
chr22	39220583	39221148	
chr22	39227234	39227693	
chr22	39227743	39228729	
chr22	39235980	39235991	
chr22	39239264	39240114	
chr22	39240448	39240775	
chr22	39243009	39243390	
chr22	39247354	39247699	
chr22	39249987	39250247	
chr22	39256297	39256680	
chr22	39260466	39260484	
chr22	39263379	39263390	
chr22	39264375	39266983	
chr22	39267453	39270453	
chr22	39273776	39273787	
chr22	39275310	39275321	
chr22	39277645	39277656	
chr22	39282543	39282554	
chr22	39283097	39283112	
chr22	39289322	39289333	
chr22	39296607	39296832	
chr22	39307624	39307642	
chr22	39312996	39313017	
chr22	39319828	39321154	
chr22	39321896	39322117	
chr22	39323345	39323979	
chr22	39326741	39326853	
chr22	39328703	39329374	
chr22	39329548	39329559	
chr22	39330923	39331494	
chr22	39332254	39332269	
chr22	39332302	39332320	
chr22	39333013	39334394	
chr22	39339075	39339626	
chr22	39346253	39348853	
chr22	39353550	39353568	
chr22	39359981	39360377	
chr22	39361094	39361107	
chr22	39361207	39361218	
chr22	39363881	39363894	
chr22	39363948	39363966	
chr22	39364033	39364043	
chr22	39369385	39369997	
chr22	39375059	39375070	
chr22	39377192	39377664	
chr22	39378050	39380355	
chr22	39380961	39380972	
chr22	39381077	39381092	
chr22	39381139	39381151	
chr22	39381183	39381201	
chr22	39381360	39381371	
chr22	39383204	39383505	
chr22	39390367	39390461	
chr22	39393241	39393252	
chr22	39393590	39393611	
chr22	39397829	39397844	
chr22	39399053	39399759	
chr22	39403754	39403952	
chr22	39406539	39406554	
chr22	39408992	39409003	
chr22	39409453	39410755	
chr22	39413748	39413759	
chr22	39417254	39419055	
chr22	39420633	39420834	
chr22	39422947	39422958	
chr22	39423704	39424455	
chr22	39429115	39429136	
chr22	39429147	39429168	
chr22	39435485	39435498	
chr22	39436292	39436313	
chr22	39436904	39438105	
chr22	39442807	39442984	
chr22	39451617	39451961	
chr22	39452177	39452188	
chr22	39460981	39460990	
chr22	39462143	39462724	
chr22	39463669	39463678	
chr22	39464368	39464384	
chr22	39466941	39466952	
chr22	39468604	39468615	
chr22	39473204	39474405	
chr22	39476486	39476497	
chr22	39477340	39477351	
chr22	39478312	39478323	
chr22	39483966	39483984	
chr22	39486029	39486040	
chr22	39486578	39486818	
chr22	39487884	39487895	
chr22	39488927	39488938	
chr22	39493076	39493471	
chr22	39495589	39495600	
chr22	39495764	39495785	
chr22	39502436	39502643	
chr22	39506995	39507174	
chr22	39509767	39509778	
chr22	39513928	39514392	
chr22	39514577	39514592	
chr22	39518072	39518348	
chr22	39525128	39525485	
chr22	39526858	39527915	
chr22	39531064	39531539	
chr22	39536107	39536118	
chr22	39540453	39543053	
chr22	39544676	39545428	
chr22	39545753	39545870	
chr22	39545930	39546164	
chr22	39547025	39547036	
chr22	39547612	39547623	
chr22	39547739	39548143	
chr22	39548157	39549191	
chr22	39563909	39563924	
chr22	39566723	39567304	
chr22	39569499	39569704	
chr22	39570365	39571479	
chr22	39571681	39572937	
chr22	39573003	39573204	
chr22	39574019	39574589	
chr22	39579944	39580302	
chr22	39580744	39580755	
chr22	39581804	39582065	
chr22	39583451	39583462	
chr22	39597283	39597854	
chr22	39599090	39599591	
chr22	39601201	39601648	
chr22	39601860	39601874	
chr22	39603980	39604181	
chr22	39608650	39609086	
chr22	39610674	39610689	
chr22	39610716	39610730	
chr22	39610783	39610801	
chr22	39611852	39612196	
chr22	39615513	39615526	
chr22	39617114	39617134	
chr22	39619515	39619535	
chr22	39626249	39626759	
chr22	39629239	39629253	
chr22	39629256	39629267	
chr22	39630929	39631289	
chr22	39631388	39631399	
chr22	39632453	39633053	
chr22	39635343	39637646	
chr22	39638037	39638051	
chr22	39638093	39638107	
chr22	39638738	39640428	
chr22	39641254	39641265	
chr22	39643021	39643036	
chr22	39647818	39648614	
chr22	39649453	39650053	
chr22	39650683	39651386	
chr22	39651491	39651692	
chr22	39656002	39656013	
chr22	39659659	39660469	
chr22	39661295	39661306	
chr22	39662658	39662895	
chr22	39666458	39666469	
chr22	39670138	39670156	
chr22	39672643	39673434	
chr22	39673475	39673490	
chr22	39677880	39678099	
chr22	39678843	39680848	
chr22	39683699	39683712	
chr22	39684445	39684456	
chr22	39684459	39684474	
chr22	39686812	39686827	
chr22	39686976	39686993	
chr22	39688547	39689354	
chr22	39689373	39690324	
chr22	39690723	39690738	
chr22	39690854	39691455	
chr22	39693606	39693617	
chr22	39693708	39693946	
chr22	39695185	39695667	
chr22	39695693	39697004	
chr22	39698643	39698917	
chr22	39699247	39699670	
chr22	39700345	39700614	
chr22	39702699	39703082	
chr22	39704453	39705763	
chr22	39705853	39707453	
chr22	39709022	39709609	
chr22	39710100	39710651	
chr22	39710864	39710945	
chr22	39711453	39716453	
chr22	39721732	39721745	
chr22	39723956	39724955	
chr22	39726758	39726769	
chr22	39727199	39727447	
chr22	39727572	39727583	
chr22	39728623	39729072	
chr22	39729857	39729868	
chr22	39739453	39741053	
chr22	39741434	39741445	
chr22	39744653	39748559	
chr22	39748572	39748773	
chr22	39749543	39749744	
chr22	39751974	39751985	
chr22	39752613	39752634	
chr22	39754326	39754344	
chr22	39756030	39756041	
chr22	39756643	39761853	
chr22	39763013	39763624	
chr22	39764820	39764830	
chr22	39765469	39765490	
chr22	39767902	39767920	
chr22	39770933	39771134	
chr22	39775735	39775936	
chr22	39778661	39778672	
chr22	39780375	39780386	
chr22	39780447	39780458	
chr22	39780748	39780769	
chr22	39780782	39781134	
chr22	39784412	39784430	
chr22	39788395	39788743	
chr22	39789674	39789685	
chr22	39792544	39792745	
chr22	39795362	39796070	
chr22	39804442	39804462	
chr22	39806404	39806422	
chr22	39808453	39808853	
chr22	39814588	39814599	
chr22	39817019	39817409	
chr22	39824686	39824697	
chr22	39827767	39828115	
chr22	39831857	39831868	
chr22	39833191	39833560	
chr22	39835202	39835492	
chr22	39840804	39840865	
chr22	39842100	39842112	
chr22	39842145	39842157	
chr22	39842606	39842617	
chr22	39842853	39843465	
chr22	39845898	39845909	
