chr22	36331857	36332117	
chr22	36332130	36332477	
chr22	36332499	36332717	
chr22	36332868	36333058	
chr22	36333077	36333415	
chr22	36333635	36333959	
chr22	36334009	36334319	
chr22	36334355	36334703	
chr22	36334827	36335166	
chr22	36335366	36335594	
chr22	36335674	36336007	
chr22	36336558	36336891	
chr22	36336943	36337134	
chr22	36337506	36337855	
chr22	36339229	36339576	
chr22	36340724	36340916	
chr22	36341689	36342037	
chr22	36343822	36344143	
chr22	36344201	36344536	
chr22	36344571	36344843	
chr22	36344850	36345065	
chr22	36345303	36345558	
chr22	36346116	36346459	
chr22	36347273	36347482	
chr22	36348727	36349072	
chr22	36349818	36350020	
chr22	36350702	36350915	
chr22	36351077	36351383	
chr22	36351608	36351937	
chr22	36351938	36352433	
chr22	36352496	36352772	
chr22	36352786	36353121	
chr22	36353197	36353391	
chr22	36354991	36355329	
chr22	36355479	36355655	
chr22	36355936	36356105	
chr22	36356774	36356971	
chr22	36357070	36357229	
chr22	36357366	36357716	
chr22	36357965	36358127	
chr22	36358603	36358921	
chr22	36359278	36359443	
chr22	36359705	36359884	
chr22	36360006	36360339	
chr22	36360845	36361036	
chr22	36361050	36361334	
chr22	36361551	36361822	
chr22	36362143	36362400	
chr22	36362875	36363217	
chr22	36363462	36363761	
chr22	36364382	36364681	
chr22	36364692	36364898	
chr22	36364985	36365334	
chr22	36366349	36366534	
chr22	36366734	36366898	
chr22	36367122	36367430	
chr22	36367508	36367733	
chr22	36367845	36368161	
chr22	36368427	36368777	
chr22	36369011	36369161	
chr22	36369259	36369444	
chr22	36369605	36369953	
chr22	36369992	36370339	
chr22	36370469	36370677	
chr22	36370994	36371196	
chr22	36371235	36371585	
chr22	36372007	36372227	
chr22	36372644	36372974	
chr22	36373079	36373247	
chr22	36373338	36373654	
chr22	36373906	36374150	
chr22	36374635	36374985	
chr22	36375034	36375277	
chr22	36375422	36375669	
chr22	36376456	36376797	
chr22	36377194	36377539	
chr22	36377759	36378086	
chr22	36378158	36378385	
chr22	36378541	36378856	
chr22	36379532	36379866	
chr22	36380004	36380352	
chr22	36380827	36381110	
chr22	36381596	36381936	
chr22	36382885	36383072	
chr22	36383256	36383574	
chr22	36383963	36384124	
chr22	36384994	36385342	
chr22	36385525	36385870	
chr22	36385956	36386302	
chr22	36386430	36386777	
chr22	36386880	36387049	
chr22	36387073	36387420	
chr22	36387624	36387961	
chr22	36388038	36388388	
chr22	36388885	36389035	
chr22	36391088	36391280	
chr22	36391754	36391906	
chr22	36394290	36394572	
chr22	36395128	36395419	
chr22	36395992	36396331	
chr22	36397191	36397401	
chr22	36397571	36397757	
chr22	36398603	36398931	
chr22	36399355	36399699	
chr22	36401694	36401940	
chr22	36405352	36405649	
chr22	36405676	36406026	
chr22	36406148	36406380	
chr22	36409058	36409319	
chr22	36409895	36410398	
chr22	36410434	36410608	
chr22	36411531	36411786	
chr22	36413049	36413399	
chr22	36415960	36416141	
chr22	36416978	36417130	
chr22	36417271	36417605	
chr22	36419278	36419625	
chr22	36420244	36420594	
chr22	36420710	36420863	
chr22	36422667	36422884	
chr22	36423439	36423786	
chr22	36423819	36424162	
chr22	36426288	36426501	
chr22	36426627	36426872	
chr22	36426967	36427227	
chr22	36428068	36428258	
chr22	36430933	36431212	
chr22	36432721	36433069	
chr22	36433089	36433310	
chr22	36433376	36433575	
chr22	36433676	36433899	
chr22	36434650	36434996	
chr22	36435734	36436082	
chr22	36436122	36436336	
chr22	36439794	36440141	
chr22	36442889	36443237	
chr22	36443416	36443600	
chr22	36444214	36444503	
chr22	36444703	36444875	
chr22	36445160	36445510	
chr22	36447705	36447860	
chr22	36448385	36448649	
chr22	36449896	36450204	
chr22	36451723	36452072	
chr22	36452331	36452627	
chr22	36452720	36452902	
chr22	36453284	36453440	
chr22	36453934	36454246	
chr22	36454698	36454926	
chr22	36455013	36455362	
chr22	36455635	36455797	
chr22	36457589	36457805	
chr22	36457832	36458165	
chr22	36459419	36459599	
chr22	36459693	36459926	
chr22	36461735	36461899	
chr22	36462126	36462476	
chr22	36463500	36463744	
chr22	36463771	36464119	
chr22	36464834	36465057	
chr22	36465259	36465538	
chr22	36465552	36465759	
chr22	36466327	36466630	
chr22	36467142	36467370	
chr22	36467425	36467771	
chr22	36468003	36468324	
chr22	36470240	36470588	
chr22	36470771	36470987	
chr22	36471033	36471191	
chr22	36471364	36471707	
chr22	36479054	36479391	
chr22	36480105	36480455	
chr22	36480754	36480972	
chr22	36481066	36481235	
chr22	36481432	36481782	
chr22	36481937	36482285	
chr22	36482665	36482888	
chr22	36484403	36484643	
chr22	36486625	36486972	
chr22	36489252	36489505	
chr22	36492210	36492397	
chr22	36493800	36494148	
chr22	36496144	36496298	
chr22	36498298	36498643	
chr22	36505068	36505260	
chr22	36505287	36505506	
chr22	36506078	36506404	
chr22	36506436	36506612	
chr22	36506716	36506883	
chr22	36506909	36507233	
chr22	36507260	36507465	
chr22	36507605	36507786	
chr22	36508239	36508565	
chr22	36510396	36510738	
chr22	36511084	36511295	
chr22	36513020	36513351	
chr22	36514771	36515081	
chr22	36519994	36520205	
chr22	36520547	36520763	
chr22	36521694	36521978	
chr22	36524811	36525156	
chr22	36527265	36527558	
chr22	36528102	36528378	
chr22	36528432	36528748	
chr22	36529149	36529499	
chr22	36529888	36530085	
chr22	36530123	36530464	
chr22	36531257	36531472	
chr22	36536770	36537116	
chr22	36539846	36539996	
chr22	36541309	36541652	
chr22	36542060	36542398	
chr22	36544285	36544602	
chr22	36544721	36545021	
chr22	36546215	36546565	
chr22	36546995	36547333	
chr22	36547494	36547723	
chr22	36552352	36552656	
chr22	36558345	36558630	
chr22	36561453	36561741	
chr22	36562544	36562713	
chr22	36564790	36565134	
chr22	36570005	36570336	
chr22	36576806	36577017	
chr22	36577040	36577380	
chr22	36584682	36585004	
chr22	36585828	36586178	
chr22	36587639	36587987	
chr22	36588624	36588943	
chr22	36595980	36596325	
chr22	36611271	36611605	
chr22	36612471	36612821	
chr22	36613098	36613431	
chr22	36617689	36618014	
chr22	36618103	36618442	
chr22	36619950	36620292	
chr22	36622537	36622739	
chr22	36628648	36628906	
chr22	36629801	36630016	
chr22	36636936	36637273	
chr22	36642316	36642659	
chr22	36645068	36645241	
chr22	36649139	36649359	
chr22	36658895	36659244	
chr22	36659785	36660067	
chr22	36660069	36660221	
chr22	36660310	36660635	
chr22	36671482	36671823	
chr22	36675440	36675629	
chr22	36676307	36676573	
chr22	36676650	36676851	
chr22	36682871	36683145	
chr22	36683860	36684116	
chr22	36684983	36685332	
chr22	36685518	36685819	
chr22	36701433	36701662	
chr22	36702973	36703177	
chr22	36703221	36703375	
chr22	36703406	36703734	
chr22	36703746	36703969	
chr22	36704031	36704244	
chr22	36734292	36734589	
chr22	36736885	36737192	
chr22	36737830	36738179	
chr22	36745374	36745665	
chr22	36757661	36757897	
chr22	36758850	36759172	
chr22	36762681	36763026	
chr22	36764254	36764525	
chr22	36774046	36774220	
chr22	36775065	36775265	
chr22	36775624	36775819	
chr22	36776155	36776505	
chr22	36776832	36777086	
chr22	36778234	36778423	
chr22	36781767	36781930	
chr22	36781945	36782293	
chr22	36790603	36790952	
chr22	36797393	36797689	
chr22	36806876	36807088	
chr22	36807311	36807509	
chr22	36808669	36809014	
chr22	36811467	36811730	
chr22	36814900	36815056	
chr22	36816232	36816562	
chr22	36816907	36817255	
chr22	36817396	36817622	
chr22	36822707	36822914	
chr22	36823190	36823538	
chr22	36826824	36827005	
chr22	36827316	36827550	
chr22	36829651	36829954	
chr22	36830672	36831019	
chr22	36831249	36831550	
chr22	36836873	36837125	
chr22	36839365	36839709	
chr22	36840120	36840464	
chr22	36853103	36853355	
chr22	36853393	36853736	
chr22	36855950	36856249	
chr22	36856364	36856714	
chr22	36859027	36859331	
chr22	36859358	36859531	
chr22	36859983	36860330	
chr22	36860759	36861107	
chr22	36861159	36861394	
chr22	36861486	36861655	
chr22	36861825	36862033	
chr22	36862275	36862617	
chr22	36862891	36863181	
chr22	36863278	36863558	
chr22	36864071	36864221	
chr22	36864470	36864781	
chr22	36867753	36868068	
chr22	36868861	36869091	
chr22	36870342	36870692	
chr22	36871864	36872067	
chr22	36873471	36873627	
chr22	36873703	36874040	
chr22	36874046	36874293	
chr22	36874366	36874620	
chr22	36879499	36879711	
chr22	36879730	36880068	
chr22	36884458	36884636	
chr22	36884681	36885029	
chr22	36885067	36885417	
chr22	36885615	36885810	
chr22	36886118	36886368	
chr22	36889183	36889409	
chr22	36891660	36891961	
chr22	36892622	36892781	
chr22	36893330	36893610	
chr22	36897933	36898134	
chr22	36900296	36900614	
chr22	36900926	36901263	
chr22	36901364	36901703	
chr22	36901773	36902123	
chr22	36903276	36903532	
chr22	36903689	36904019	
chr22	36904501	36904843	
chr22	36906110	36906429	
chr22	36906805	36906965	
chr22	36907310	36907647	
chr22	36911917	36912095	
chr22	36912139	36912344	
chr22	36912445	36912646	
chr22	36913149	36913374	
chr22	36913532	36913840	
chr22	36913850	36914066	
chr22	36914104	36914326	
chr22	36914331	36914679	
chr22	36914896	36915137	
chr22	36918784	36918970	
chr22	36921460	36921810	
chr22	36921928	36922134	
chr22	36922269	36922614	
chr22	36923581	36923738	
chr22	36925604	36925754	
chr22	36925769	36926112	
chr22	36926373	36926629	
chr22	36926726	36927018	
chr22	36927651	36927995	
chr22	36928255	36928601	
chr22	36928793	36929130	
chr22	36929156	36929313	
chr22	36930026	36930369	
chr22	36936726	36937030	
chr22	36938253	36938435	
chr22	36938534	36938698	
chr22	36940700	36941048	
chr22	36942934	36943100	
chr22	36943362	36943525	
chr22	36946824	36947067	
chr22	36947364	36947711	
chr22	36953384	36953560	
chr22	36954203	36954525	
chr22	36963437	36963643	
chr22	36964218	36964436	
chr22	36969059	36969386	
chr22	36970053	36970389	
chr22	36971585	36971801	
chr22	36976640	36976990	
chr22	36977153	36977304	
chr22	36977388	36977737	
chr22	36977813	36978023	
chr22	36978030	36978377	
chr22	36978446	36978645	
chr22	36980350	36980542	
chr22	36980718	36980948	
chr22	36981155	36981356	
chr22	36982190	36982537	
chr22	36985279	36985523	
chr22	36986295	36986536	
chr22	36986864	36987100	
chr22	36991324	36991542	
chr22	36998689	36998931	
chr22	36999043	36999392	
chr22	36999519	36999814	
chr22	36999992	37000169	
chr22	37013748	37014074	
chr22	37014872	37015207	
chr22	37015320	37015654	
chr22	37016158	37016803	
chr22	37017439	37017638	
chr22	37017791	37017977	
chr22	37018139	37018289	
chr22	37018826	37019010	
chr22	37019054	37019586	
chr22	37019703	37020036	
chr22	37020153	37020485	
chr22	37020510	37020778	
chr22	37021111	37021439	
chr22	37021977	37022286	
chr22	37022628	37022834	
chr22	37022957	37023138	
chr22	37023795	37024137	
chr22	37024332	37024533	
chr22	37024541	37024755	
chr22	37025493	37025779	
chr22	37027604	37027865	
chr22	37031905	37032188	
chr22	37032229	37032541	
chr22	37032552	37032714	
chr22	37032861	37033210	
chr22	37033229	37033497	
chr22	37033770	37033937	
chr22	37033938	37034140	
chr22	37034203	37034504	
chr22	37034920	37035217	
chr22	37035516	37035789	
chr22	37037100	37037255	
chr22	37043251	37043495	
chr22	37043796	37044129	
chr22	37044131	37044299	
chr22	37044626	37044976	
chr22	37046011	37046360	
chr22	37047037	37047361	
chr22	37048681	37048878	
chr22	37050643	37050979	
chr22	37051047	37051215	
chr22	37051313	37051650	
chr22	37051661	37051870	
chr22	37051969	37052259	
chr22	37053306	37053467	
chr22	37053498	37053718	
chr22	37053830	37054031	
chr22	37054162	37054502	
chr22	37054614	37054857	
chr22	37055262	37055565	
chr22	37057249	37057445	
chr22	37060095	37060442	
chr22	37061414	37061619	
chr22	37062302	37062590	
chr22	37062723	37063065	
chr22	37063423	37063759	
chr22	37067549	37067699	
chr22	37068854	37069138	
chr22	37072685	37073019	
chr22	37077821	37078167	
chr22	37078214	37078428	
chr22	37078430	37078685	
chr22	37079174	37079331	
chr22	37079574	37079924	
chr22	37079937	37080153	
chr22	37080465	37080643	
chr22	37085974	37086157	
chr22	37088170	37088519	
chr22	37091349	37091677	
chr22	37091766	37092029	
chr22	37095182	37095409	
chr22	37099143	37099297	
chr22	37100640	37100925	
chr22	37101352	37101693	
chr22	37101830	37101990	
chr22	37103780	37103960	
chr22	37107937	37108286	
chr22	37109432	37109761	
chr22	37110374	37110560	
chr22	37121459	37121780	
chr22	37121962	37122153	
chr22	37122211	37122560	
chr22	37122803	37123137	
chr22	37123387	37123625	
chr22	37125162	37125434	
chr22	37126927	37127228	
chr22	37128654	37128840	
chr22	37130607	37130949	
chr22	37133304	37133633	
chr22	37137173	37137515	
chr22	37139867	37140058	
chr22	37141052	37141290	
chr22	37141535	37141852	
chr22	37142330	37142566	
chr22	37146060	37146408	
chr22	37146912	37147144	
chr22	37147266	37147571	
chr22	37148118	37148271	
chr22	37148282	37148616	
chr22	37148875	37149109	
chr22	37149295	37149455	
chr22	37149891	37150240	
chr22	37155026	37155233	
chr22	37155284	37155617	
chr22	37158004	37158328	
chr22	37160143	37160324	
chr22	37161474	37161824	
chr22	37162514	37162744	
chr22	37162746	37162994	
chr22	37163286	37163516	
chr22	37163709	37164059	
chr22	37164221	37164551	
chr22	37164604	37164885	
chr22	37165224	37165533	
chr22	37165961	37166180	
chr22	37166219	37166510	
chr22	37166546	37166896	
chr22	37166909	37167092	
chr22	37167411	37167749	
chr22	37168002	37168164	
chr22	37169794	37170014	
chr22	37173790	37174129	
chr22	37174218	37174515	
chr22	37174770	37174997	
chr22	37175730	37176068	
chr22	37176161	37176440	
chr22	37176661	37177006	
chr22	37178369	37178573	
chr22	37178728	37179065	
chr22	37179209	37179383	
chr22	37179957	37180297	
chr22	37182080	37182422	
chr22	37183340	37183682	
chr22	37185802	37186139	
chr22	37186292	37186629	
chr22	37187035	37187358	
chr22	37187604	37187833	
chr22	37187930	37188116	
chr22	37188329	37188633	
chr22	37189040	37189390	
chr22	37189547	37189712	
chr22	37189740	37190057	
chr22	37190382	37190732	
chr22	37193614	37193801	
chr22	37193828	37194171	
chr22	37195903	37196066	
chr22	37196075	37196228	
chr22	37196612	37196813	
chr22	37197129	37197427	
chr22	37197602	37197947	
chr22	37198027	37198228	
chr22	37198260	37198419	
chr22	37198466	37198816	
chr22	37198826	37198996	
chr22	37199089	37199299	
chr22	37199338	37199688	
chr22	37199720	37200009	
chr22	37200546	37200758	
chr22	37201769	37202059	
chr22	37202881	37203224	
chr22	37208016	37208357	
chr22	37210586	37210866	
chr22	37211429	37211599	
chr22	37212160	37212364	
chr22	37212456	37212788	
chr22	37214654	37214919	
chr22	37215781	37215965	
chr22	37216003	37216279	
chr22	37218524	37218706	
chr22	37218935	37219278	
chr22	37219513	37219776	
chr22	37219927	37220125	
chr22	37220554	37220895	
chr22	37222025	37222235	
chr22	37222428	37222666	
chr22	37222718	37223067	
chr22	37223995	37224345	
chr22	37224981	37225239	
chr22	37225556	37225762	
chr22	37225829	37226023	
chr22	37226115	37226329	
chr22	37226660	37226850	
chr22	37228067	37228241	
chr22	37228317	37228665	
chr22	37228684	37229027	
chr22	37229107	37229385	
chr22	37229387	37229558	
chr22	37229590	37229820	
chr22	37230032	37230381	
chr22	37230438	37230590	
chr22	37230625	37230973	
chr22	37231002	37231206	
chr22	37231430	37231780	
chr22	37231961	37232230	
chr22	37232345	37232858	
chr22	37233879	37234121	
chr22	37235000	37235157	
chr22	37235228	37235390	
chr22	37235484	37235642	
chr22	37236341	37236637	
chr22	37236725	37236937	
chr22	37237450	37237787	
chr22	37237915	37238256	
chr22	37238454	37238804	
chr22	37239137	37239300	
chr22	37239414	37239685	
chr22	37239908	37240199	
chr22	37240280	37240615	
chr22	37241042	37241257	
chr22	37241518	37241848	
chr22	37242027	37242307	
chr22	37242417	37242766	
chr22	37243171	37243374	
chr22	37243380	37243722	
chr22	37244192	37244542	
chr22	37244606	37244775	
chr22	37244810	37244974	
chr22	37245026	37245238	
chr22	37245425	37245773	
chr22	37245814	37246004	
chr22	37248297	37248627	
chr22	37253326	37253485	
chr22	37254258	37254603	
chr22	37254901	37255232	
chr22	37258062	37258400	
chr22	37258500	37258772	
chr22	37258837	37259001	
chr22	37259079	37259418	
chr22	37259585	37259830	
chr22	37260283	37260538	
chr22	37260690	37260868	
chr22	37260921	37261104	
chr22	37266642	37266817	
chr22	37267078	37267397	
chr22	37267781	37267939	
chr22	37268059	37268322	
chr22	37269986	37270290	
chr22	37271279	37271628	
chr22	37271852	37272043	
chr22	37273416	37273749	
chr22	37274509	37274855	
chr22	37275122	37275383	
chr22	37275674	37276003	
chr22	37277493	37277719	
chr22	37278363	37278588	
chr22	37279435	37279784	
chr22	37281724	37281930	
chr22	37282026	37282238	
chr22	37282271	37282620	
chr22	37283404	37283750	
chr22	37284487	37284640	
chr22	37284917	37285265	
chr22	37285747	37285901	
chr22	37290773	37291117	
chr22	37295549	37295871	
chr22	37298762	37299045	
chr22	37300641	37300939	
chr22	37301156	37301390	
chr22	37301486	37301716	
chr22	37303801	37304149	
chr22	37304654	37304932	
chr22	37305989	37306234	
chr22	37306501	37306731	
chr22	37306802	37307027	
chr22	37307029	37307379	
chr22	37307384	37307584	
chr22	37307594	37307809	
chr22	37307815	37308099	
chr22	37308534	37308831	
chr22	37309233	37309444	
chr22	37309632	37309982	
chr22	37310171	37310376	
chr22	37311195	37311545	
chr22	37312708	37312869	
chr22	37314032	37314265	
chr22	37314616	37314964	
chr22	37316896	37317123	
chr22	37318169	37318433	
chr22	37318504	37318667	
chr22	37318724	37318965	
chr22	37321407	37321565	
chr22	37323632	37323979	
chr22	37324424	37324719	
chr22	37324769	37325066	
chr22	37326790	37327061	
chr22	37328046	37328348	
chr22	37328527	37328814	
chr22	37329182	37329510	
chr22	37329558	37329787	
chr22	37329789	37330125	
chr22	37330475	37330821	
chr22	37331186	37331336	
chr22	37331960	37332308	
chr22	37334516	37334686	
chr22	37335074	37335423	
chr22	37335475	37335689	
chr22	37335886	37336117	
chr22	37336651	37337000	
chr22	37337276	37337554	
chr22	37337638	37337871	
chr22	37340545	37340891	
chr22	37340917	37341106	
chr22	37345865	37346215	
chr22	37346304	37346488	
chr22	37350279	37350453	
chr22	37350998	37351232	
chr22	37351333	37351611	
chr22	37353825	37354171	
chr22	37354321	37354624	
chr22	37354719	37355058	
chr22	37360644	37360830	
chr22	37365327	37365500	
chr22	37366027	37366239	
chr22	37368085	37368381	
chr22	37368943	37369128	
chr22	37369292	37369533	
chr22	37369554	37369897	
chr22	37370384	37370546	
chr22	37370567	37370916	
chr22	37371535	37371854	
chr22	37377210	37377420	
chr22	37377719	37377905	
chr22	37377936	37378286	
chr22	37379050	37379394	
chr22	37380536	37380698	
